Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,Ms Sun Xueling,asked,1,1,013-001-094-033-008-001,94
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,The Minister for Education (Higher Education and Skills) and Second Minister for Defence (Mr Ong Ye Kung),,1,2,013-001-094-033-008-002,95
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,The Minister for Education (Higher Education and Skills) and Second Minister for Defence (Mr Ong Ye Kung),Page  15,2,3,013-001-094-033-008-003,96
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,The Minister for Education (Higher Education and Skills) and Second Minister for Defence (Mr Ong Ye Kung),"But most Internet companies will not require a banking license unless they intend to take deposits and grant loans. If they are offering mainly payment solutions, depending on the specific type of payment service they provide, they may be subject to a narrow set of regulatory requirements pertinent to that payment service.",3,4,013-001-094-033-008-004,97
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,The Minister for Education (Higher Education and Skills) and Second Minister for Defence (Mr Ong Ye Kung),"For example, PayPal, an online payment platform that facilitates e-commerce transactions, is only required to comply with requirements applicable to stored value facilities under the Payment Systems (Oversight) Act. Likewise, Singtel's mRemit, a remittance service on mobile phones, is licenced under the Money-Changing and Remittance Businesses Act.",4,5,013-001-094-033-008-005,98
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,The Minister for Education (Higher Education and Skills) and Second Minister for Defence (Mr Ong Ye Kung),"More non-bank FinTech payment companies are coming onto the scene, offering a variety of payment services. MAS encourages this development as it potentially offers consumers more choice and convenience, and further develop our financial industry. To better calibrate its regulatory requirements to the various modes of innovative payment services, MAS has put out for consultation a new, streamlined activity-based regulatory framework for payments. The aim is to promote innovation, ensure security, and foster consumer confidence. MAS is currently reviewing public feedback on the proposed payments regulatory framework.",5,6,013-001-094-033-008-006,99
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,Ms Sun Xueling (Pasir Ris-Punggol), ,1,7,013-001-094-033-008-007,100
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,Mr Ong Ye Kung," We have actually a very valuable infrastructure in place called FAST − that is the Fast And Secure Transfers system that all banks ride on. That is why from my bank account, I can make a payment to another person's bank account, so long as we both have bank accounts in Singapore. What is not so convenient is that it is based on bank accounts.",1,8,013-001-094-033-008-008,101
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,Mr Ong Ye Kung,"So, by the end of this year, the industry will be incorporating in FAST a Central Addressing Scheme (CAS). What CAS allows FAST to do is to have a proxy for our bank accounts, using, say, our NRIC number or mobile phone number. For that matter, businesses can also use their business name and all these can be codified into a QR code. Which means once this is in place, there is potential for us to make payments, not different from WeChat or Alipay.",2,9,013-001-094-033-008-009,102
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,Mr Ong Ye Kung,"What is better than WeChat and Alipay is that the FAST system is across the financial and banking system. Today, I believe, WeChat can only pay to WeChat and Alipay to Alipay. But this system allows us to pay across banks. And I think there is great potential for us to promote e-payment once that is in place.",3,10,013-001-094-033-008-010,103
2017-02-07,Online Banking Licences for Internet Companies that Provide Mobile Payment Solutions,013-001-094-033-008,Mr Ong Ye Kung,Page  15,4,11,013-001-094-033-008-011,104
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Kok Heng Leun –,None,1,1,013-001-094-033-009-001,105
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,,None,1,2,013-001-094-033-009-002,106
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,,12  To ask,1,3,013-001-094-033-009-003,107
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mdm Speaker, ,1,4,013-001-094-033-009-004,108
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Zaqy Mohamad (Chua Chu Kang), ,1,5,013-001-094-033-009-005,109
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,The Minister of State for Health (Mr Chee Hong Tat),,1,6,013-001-094-033-009-006,110
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,The Minister of State for Health (Mr Chee Hong Tat),"Patients are extended subsidies based on their own citizenship status, and not that of their spouses. This is the general principle which applies to different types of Government subsidies, including for healthcare services. To support Singaporeans with foreign spouses who have not obtained PR or citizenship, the Government decided in 2012, to extend healthcare subsidies for inpatient services to foreign spouses who are Long-Term Visit Pass-Plus (LTVP-Plus) holders. They are given the same level of subsidies for inpatient services as PRs.",2,7,013-001-094-033-009-007,111
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,The Minister of State for Health (Mr Chee Hong Tat),"Mdm Speaker, we need to be mindful that the cost of extending Government subsidies to LTVP holders will ultimately be borne by all Singaporeans. Any proposal to further extend more Government subsidies to foreigners, who are neither Permanent Residents nor Long-Term Visit Pass-Plus holders, would need to be carefully considered.",3,8,013-001-094-033-009-008,112
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Dennis Tan Lip Fong (Non-Constituency Member), ,1,9,013-001-094-033-009-009,113
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Chee Hong Tat, ,1,10,013-001-094-033-009-010,114
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Dennis Tan Lip Fong, ,1,11,013-001-094-033-009-011,115
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Chee Hong Tat," Mdm Speaker, this goes back to when the LTVP-Plus scheme was introduced, and the policy intent was to have two categories of LTVP holders − one is LTVP, the other one is LTVP-Plus. And of course, between the two categories, there will be a differentiation in terms of the benefits for these two groups. Similar to how we differentiate the benefits for citizens, PRs, LTVP-Plus and LTVP. So, I think that is the policy decision to have these different categories of LTVP holders and the healthcare subsidy is part of this differentiation. Therefore, it is extended to LTVP-Plus holders but not to LTVP holders.",1,12,013-001-094-033-009-012,116
2017-02-07,Healthcare Subsidies for Long-Term Visit Pass Holders Married to Singapore Citizens,013-001-094-033-009,Mr Chee Hong Tat,Page  17,2,13,013-001-094-033-009-013,117
