Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Mr Gerald Giam also asked about the signals, as well as the incentives M-SEP is sending on automation and reliance on foreign workers. I hope that, as a result of the explanation, he can see and appreciate how M-SEP is about helping firms to create more opportunities for Singapore. In fact, some of the Condition 1 programmes are related not just to growth, but also to help firms to become more productive at the same time, through innovation and internationalisation. To reduce the reliance on large numbers of low- and mid-skilled foreign workers, and continue in their automation journeys, firms will need to pivot and transform. And this is what Condition 1 is fundamentally about – to support our strategic economic priorities. To further assure the Member, M-SEP only provides time-limited support. So even if a company uses additional foreign workers to transform initially, these flexibilities are time-limited and they will cease after the support period.",16,26,014-001-095-079-004-026,71
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Coming to Condition 2, which is commitment to hiring and training locals. Mr Patrick Tay, Mr Desmond Choo and Mr Yip Hon Weng asked how this scheme will benefit local PMEs and workers, whether there is any impact on local wages and job opportunities, and what the Government will do to level the playing field. Mr Gerald Giam also asked if this scheme affects firms' incentives to develop a Singaporean Core.",17,27,014-001-095-079-004-027,72
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Even though Condition 1 is already highly selective to target growth opportunities for Singapore, we have devised and designed M-SEP to also have Condition 2. This condition requires firms to hire and train local workers to take on new jobs as these firms grow. M-SEP works alongside existing Government efforts to develop the local talent pipeline, including those under Workforce Singapore (WSG) and SkillsFuture Singapore (SSG).",18,28,014-001-095-079-004-028,73
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"To Mr Liang Eng Hwa's question, M-SEP is part of a range of initiatives to benefit a larger group of Singaporeans. Mid-career PMETs will continue to benefit from existing Government programmes such as Career Conversion Programmes (CCP), under WSG and the SkillsFuture Career Transition Programme under SSG. Where such programmes lead to a net increase in local hires, this can count towards meeting firms' Condition 2 commitments.",19,29,014-001-095-079-004-029,74
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"There are also other specific questions asked, about the design of Condition 2. Mr Shawn Huang, in a separate written Parliamentary Question (PQ), and Mr Liang Eng Hwa asked how the Ministry will ensure that the training and hiring commitments under Condition 2 are adhered to, how they are conducted at the right level and whether they are efficacious and relevant.",20,30,014-001-095-079-004-030,75
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Ultimately, these are firms that support our strategic economic priorities and which we have worked closely with. They know that if they succeed, they will need more local workers with the right skills and it is good business sense to invest in the local talent pipeline while they move to seize new opportunities.",21,31,014-001-095-079-004-031,76
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"On hiring commitments, firms can choose to hire local workers through their own channels or through Government programmes, as long as these locals are paid above the Local Qualifying Salary of $1,400. Such firms will need to achieve a net increase in local hires.",22,32,014-001-095-079-004-032,77
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"In this tight labour market that we have today, we are conscious that it is not realistic to expect all firms to meet these hiring criteria. As such, there is also an option for a firm to commit to train local workers to fulfil Condition 2. Firms can do so by sending their local workers to a whitelist of training programmes. These are established training programmes which have demonstrated good outcomes for participants in terms of enhancing their job roles and raising their wages.",23,33,014-001-095-079-004-033,78
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"For instance, WSG's Redeployment or Job Redesign Reskilling Career Conversion Programmes are whitelisted under Condition 2. These programmes allow firms to send workers for reskilling to take on redesigned and enhanced job roles. One specific example is the CCP for Infocomm Professionals (5G), which reskills Infocomm professionals to take on deep-tech, end-user and support roles relating to 5G networks and technologies.",24,34,014-001-095-079-004-034,79
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Regardless of whether firms choose to meet Condition 2 through hiring or training commitments, all M-SEP firms will also need to minimally maintain their local workforce share during the M-SEP support period.",25,35,014-001-095-079-004-035,80
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Finally, there is a third group of questions from various Members which falls under neither Conditions 1 nor 2.",26,36,014-001-095-079-004-036,81
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"To Mr Liang Eng Hwa's question, the number of additional S Passes and Work Permits to be issued will really depend on the take-up of M-SEP. While there are around 1,000 firms that are eligible under Condition 1, not all may require M-SEP support. On the other hand, the greater the take-up rate, the greater the eventual number of locals who would be hired or be trained. We will monitor the take-up rate closely and we will review the scheme accordingly.",27,37,014-001-095-079-004-037,82
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"To Mr Yip Hon Weng's question on the renewal process for work passes, additional work passes granted under the M-SEP scheme can be renewed as long as the firm has sufficient quota. This can be achieved if the firm successfully renews its M-SEP support by meeting the renewal conditions. Alternatively, the firm can hire more locals to unlock a higher mainstream foreign worker quota.",28,38,014-001-095-079-004-038,83
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"To Mr Desmond Choo's question, we take workplace fairness issues seriously. Firms that have breached the Fair Consideration Framework (FCF) or the Tripartite Guidelines on Fair Employment Practices (TGFEP) may be barred from work pass privileges and will not be able to benefit from M-SEP. Firms that are still undergoing investigations will be assessed on a case-by-case basis. As Members would be aware, we are taking a very significant step forward of enshrining the TGFEP in law and we will share more details in due course. We will take reference from the penalty framework of the new legislation when deciding on the treatment of such firms.",29,39,014-001-095-079-004-039,84
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"To conclude, Members of the House, manpower should not be a constraint to growth. What is most important is to ensure that Singaporeans can benefit from our economic priorities. M-SEP will do so in two ways  directly, through the creation of hiring or training opportunities; and more significantly, indirectly, through the growth of needle-moving companies which support our strategic economic priorities.",30,40,014-001-095-079-004-040,85
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Dr Tan See Leng,"Designed with these principal objectives in mind, M-SEP will strengthen our competitiveness. The Government will continue to monitor the outcomes of the M-SEP scheme and will enable us to generate economic opportunities and provide better outcomes for Singaporeans.",31,41,014-001-095-079-004-041,86
2023-01-09,Work Passes Issued under Manpower for Strategic Economic Priorities Scheme,014-001-095-079-004,Mr Speaker,  Mr Liang Eng Hwa.,1,42,014-001-095-079-004-042,87
