Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"So, the first thing we want to do better is for the registration management system to get a better queue system in place, to know the actual demand. That will allow the operators to better site their operations to where it is required. So, that is the first thing – right numbers. The second thing that we want to do better is to make sure that the planning of places in each level is correct. Because while the total number of places is one thing that we are concerned with, we are also concerned with the number of places in each level – whether it is N1, N2, infant care, and so forth, so that there can be better matching. The third thing is a better siting of the location. Some of the high demand areas, like Nee Soon South, Punggol and Woodlands, are where we have allowed the Anchor Operators to quickly expand capacity.",3,9,012-002-092-013-008-009,67
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"The second set of things that we want to do better on the demand side is to make sure that we get the incentives right, so that we target the subsidies to those people and families who need help the most, so as to avoid a situation where people over-consume the services that they may not necessarily require.",4,10,012-002-092-013-008-010,68
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"On the supply side, we are also doing four things to make sure that we increase the supply to meet the demand. First, we want to make sure that we strengthen the process of recruitment upstream. We are giving out more scholarships and more training awards, and these will strengthen the pipeline of people coming through to the sector. Second, what we are going to do is to review the career pathways and progression for people to find it attractive and professionally challenging to stay in the sector. Third, we want to make sure that in terms of retention of manpower, we will be able to stretch the career of the early childhood professionals so that we reduce the churn in the sector and also to reduce the training resources we need to pump into this sector. And the last thing is getting the sites right. So, we have placed a lot of emphasis on areas with a larger population of younger families, for example, Woodlands, Punggol, Pasir Ris, Sengkang, and some parts of Yishun Town itself. In the eastern part of Yishun Town, we have a lot of new families coming on board.",5,11,012-002-092-013-008-011,69
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"So, these are various things that we are doing to make sure that we better match the demand and the supply of childcare.",6,12,012-002-092-013-008-012,70
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"Finally, if I may just share, the structure of the sector is a bit different from some other industries. In this sector, we will have to work very closely with the operators in managing the supply and the demand of child care because this sector is operated by a number of Anchor Operators and many more private operators. So, we have to talk to operators to make sure that they work with us to provide the career opportunities for the teachers to be recruited in the sector and to stay in the sector.",7,13,012-002-092-013-008-013,71
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"Last but not least, for many of the places like Yishun, what we are seeing is that childcare places are available but the critical shortage is in the recruitment of the teachers. And we have seen some innovative ideas from some other estates whereby they recruit part-timers and women who are hoping to return to work after bringing up their children. And these are auxiliary manpower that we can quickly get in to staff the centres. So, the availability of childcare places is not necessarily the bottleneck for Yishun. It is the recruitment of the educarers that are required and we welcome suggestions on how we can strengthen this pipeline, especially in a very labour-tight market.",8,14,012-002-092-013-008-014,72
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mdm Speaker,  Dr Intan.,1,15,012-002-092-013-008-015,73
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Dr Intan Azura Mokhtar (Ang Mo Kio),"  Thank you, Madam. I have a couple of supplementary questions. May I know what is the percentage of those who are undergoing training as pre-school teachers who will eventually end up as pre-school teachers? Is there a high attrition rate for those who undergo the training programme but did not end up as pre-school teachers? My second question is about the traineeship programme for the early childhood sector. I think the Minister probably touched on this a little bit earlier, but I am wondering if a part-time scheme or flexi-adjunct scheme for stay-at-home mothers can be introduced under this traineeship programme, to encourage more stay-at-home mothers to come out and join the pre-school sectors as educarers or teachers.",1,16,012-002-092-013-008-016,74
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"  Mdm Speaker, in response to the first supplementary question from Dr Intan, yes, indeed, the attrition rate is higher than what we would like it to be. We want to bring this down, which is why we are working closely with MOE and the ASPIRE Committee. The first thing we need to do better is to make sure that we counsel the people taking up early childhood care and development courses, that they must have a passion and they must be prepared to undertake the work in the sector. Like many other sectors in the Polytechnics or even in the ITE, there would be people who took up the courses but eventually did not take on the particular job there. I do not have the exact attrition rate but I know that it is much higher than what I would like it to be. I can get the numbers for the Member  subsequently. So, this is what we want to do – to reduce the attrition from the pipeline. That is something that we need to work together with the operators and also do counselling.",1,17,012-002-092-013-008-017,75
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"On her second question on the flexi scheme, as she called it, indeed, that is what we are  working closely with the operators to do, not just for the women who are returning to work but also some of the people who have recently retired and are able to play a role in the sector.",2,18,012-002-092-013-008-018,76
2014-09-09,Availability of Qualified Infant Care Personnel,012-002-092-013-008,Mr Chan Chun Sing,"In fact, we are prepared to be very flexible to get the manpower into the sector. Recently, we started a scheme, which is to have a registry of all the people who have just left the sector or who have retired from the sector, for them to come back as part-timers to join us as and when they want. They not only provide a ready source of manpower, they also provide supplementary manpower for our own teachers in the sector to go for training. Without them, it will be very difficult for our teachers to upgrade themselves. So, we are doing all this and we will continue to welcome any ideas in order to supplement the manpower in this case.",3,19,012-002-092-013-008-019,77
