Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"With this concern in mind, the Government introduced the CPF extra interest about 10 years ago and the additional extra interest in 2016. This bonus interest, provided by the Government, is used to extend the RSS payouts beyond 20 years. In this way, the members will enjoy payouts for longer and there is less risk that their savings will run out. But we also put in a cap, so that the payouts do not extend past 95 years old. This will already cover about four in five elderly. About 80% of them will be covered by this duration extension.",3,78,013-002-094-092-001-078,78
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"To the question of whether members can request for shorter payout duration under RSS. In general, the extra interest and the additional extra interest provided by the Government is used to extend the duration of the RSS payouts and reduce the risk of members outliving their savings. In some cases, CPF Board allows flexibility for members to request for a shorter payout duration. For example, members may have topped up beyond the full Retirement Sum and would have their payout duration extended. They can come forward and discuss with CPF Board how to get it shortened, for higher payouts.",4,79,013-002-094-092-001-079,79
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"RSS members can also consider joining CPF LIFE. Because of risk-pooling, not only will they enjoy lifelong payouts, they may also enjoy higher payouts. In fact, I am happy to share with the Member that about 92,500 RSS members have taken up CPF LIFE voluntarily. They were not mandated to do so. But they probably either did their own sums or visited a Service Centre, were shown what the payouts will look like under CPF LIFE and then decided on their own accord to sign up. The question is, why keep the RSS, why not make everybody come on-board? This is one of the challenges for CPF LIFE and indeed many Government schemes. When we introduce changes or new schemes, we have to be very careful to whom it applies. The RSS members were told that they were on RSS. We do not just decide on their behalf that they will henceforth be on CPF LIFE.",5,80,013-002-094-092-001-080,80
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"For newer cohorts, when CPF LIFE was introduced, it was made mandatory. That is because they have the benefit of advanced understanding and knowledge. But for those who were already on the prior scheme, we are very careful about changing things for them. The solution really is to reach out to them, show them how it works for them and let them decide.",6,81,013-002-094-092-001-081,81
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"To the Member's final question, can an individual having started his payouts, decide to stop and defer to 70. Here I want to be very careful about not making a generalised statement. As I explained, the circumstance may differ for every individual. So, I would urge the member to come forward, we would look at his particular circumstances and if it serves his interest, it is helpful to him, we will see how to support him.",7,82,013-002-094-092-001-082,82
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mr Chong Kee Hiong (Bishan-Toa Payoh),"  I thank the Minister. It is very important to encourage those with lower CPF balances to defer their withdrawal till 70 years old so that they can get a higher payout down the road. That is one of the key objectives of this scheme. Could the CPF Board consider providing even more incentive to encourage this group, such as those with less than basic Retirement Sum in their CPF balance an even higher tiered interest rate for their balances so as to give them more incentive to defer their withdrawal.",1,83,013-002-094-092-001-083,83
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"  The incentives are already very generous. For every year of payouts deferred, those on CPF LIFE stand to get higher payouts of up to 7% more. If they defer it for all five years, they get up to 35% more. However, not everyone has hoisted this on-board. I am aware that the former Minister for Manpower, Lim Swee Say, for example, has conducted multiple engagement sessions in his constituency, helping his residents understand the benefits of deferring their payouts. I would very much like to encourage all Members to do likewise. CPF Board will be very happy to support you in this endeavour. The incentives are there, it is very much for the CPF members to take advantage of them.",1,84,013-002-094-092-001-084,84
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Ms Jessica Tan Soon Neo (East Coast),"  I thank the Minister for the clarification, as I think there has been so much confusion. Having that discussion is important. I would just like to ask a supplementary question with regards to the default age of the payouts. I understand that the rationale for putting the default at 70 is to allow for the additional benefits to the member. But at the point of the letter going out to the members, is it possible to just make it simple for them to confirm if they wish to withdraw. I know they can withdraw at the start of PEA. But it is a matter of emphasis. So, can they allow for the member to just confirm whether he wishes to have the payment, starting at 65. Because it gives the assurance that they can do it. Today, it seems that it is the other way round. It is just a matter of emphasis. And if they say no, then you can do the rest of the communications on the benefits. Or if they say yes, just to confirm with them the benefits of keeping it there. It is just to give the members the assurance that they can start the payouts.",1,85,013-002-094-092-001-085,85
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,  The short answer is yes. We will have to take a look at the letters. I think it is best to message-test. It is probably best to gather some members and ask them which letter is intuitively easier for them to understand. We will do so.,1,86,013-002-094-092-001-086,86
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mr Png Eng Huat,"  Just one more question for the Minister. For members who did not want to start their payout at PEA, will they be reminded again every year until age 70?",1,87,013-002-094-092-001-087,87
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"  Absolutely. They are reminded year after year, through the Yearly Statement of Account.",1,88,013-002-094-092-001-088,88
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mr Saktiandi Supaat (Bishan-Toa Payoh),"  I thank the Minister for explaining the payout at 65 and 70. I have a specific question with regards to a certain segment of the population. For example, if somebody is mentally incapacitated before 65, will it affect his trigger at 70 or 65, in the situation where he does not have a Lasting Power of Attorney (LPA) at 65. How will CPF handle this situation at the point when the person reaches 65 years of age? What I mean is that, if somebody is mentally incapacitated at 65 and he does not have an LPA, does he have to wait until it is triggered at 70? Or is there a specific situation in such circumstances?",1,89,013-002-094-092-001-089,89
2019-02-18,Clarification of Withdrawal of CPF Savings at Payout Eligibility Age,013-002-094-092-001,Mrs Josephine Teo,"  I would not want to speculate. The specific circumstances may differ. But in principle, the same rules apply to this individual. If by 70, there has been no instruction received, CPF Board will also stream out the payments. The challenge, of course, is whether you have the right details, such as bank account details. If he does not have the LPA, it would be very hard to see how the CPF Board could be instructed to start the payouts even before 70. But we will have to look at the specific instance, so I think best not to speculate.",1,90,013-002-094-092-001-090,90
