Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Er Dr Lee Bee Wah,asked,1,1,012-002-093-018-009-001,93
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,The Minister of State for National Development (Dr Mohamad Maliki Bin Osman),"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for National Development) </strong>",1,2,012-002-093-018-009-002,94
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,The Minister of State for National Development (Dr Mohamad Maliki Bin Osman),,2,3,012-002-093-018-009-003,95
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,The Minister of State for National Development (Dr Mohamad Maliki Bin Osman),"The number and size of childcare centres in each BTO project are determined by the Early Childhood Development Agency (ECDA), the supervising agency for childcare centres. They plan for the childcare centres based on the projected demand for childcare services in that particular area. ECDA regularly reviews the planning parameters to take into consideration changing demand for childcare services.",3,4,012-002-093-018-009-004,96
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Er Dr Lee Bee Wah (Nee Soon),"  Thank you, Mdm Speaker. I am quite surprised to hear that it is determined by ECDA. From my various meetings with ECDA, they told me that it is determined by HDB and that is why I filed this question.",1,5,012-002-093-018-009-005,97
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Er Dr Lee Bee Wah (Nee Soon),"Based on the experience in Nee Soon South, so far we have six new BTOs. For every new BTO, we have a long queue for childcare centres and that is why I think the planning parameter, the number of childcare centres allowed for the places are insufficient. And I hope that whichever agencies that plan for childcare centres can review their planning parameters, so that the new BTO residents will not suffer.",2,6,012-002-093-018-009-006,98
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Dr Mohamad Maliki Bin Osman, ,1,7,012-002-093-018-009-007,99
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Er Dr Lee Bee Wah, ,1,8,012-002-093-018-009-008,100
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Dr Mohamad Maliki Bin Osman, ,1,9,012-002-093-018-009-009,101
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Mr Baey Yam Keng, ,1,10,012-002-093-018-009-010,102
2015-04-13,Planning of Childcare Places in New HDB Estates,012-002-093-018-009,Dr Mohamad Maliki Bin Osman, ,1,11,012-002-093-018-009-011,103
2015-04-13,Carpark Provisions for Religious Institutions,012-002-093-018-010,Ms Rita Soh Siow Lan,asked,1,1,012-002-093-018-010-001,104
2015-04-13,Carpark Provisions for Religious Institutions,012-002-093-018-010,Mrs Josephine Teo,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Transport) </strong>",1,2,012-002-093-018-010-002,105
2015-04-13,Carpark Provisions for Religious Institutions,012-002-093-018-010,Mrs Josephine Teo,,2,3,012-002-093-018-010-003,106
2015-04-13,Carpark Provisions for Religious Institutions,012-002-093-018-010,Mrs Josephine Teo,"However, we do grant concessions in car parking standards for various categories of places of worship. Those located within the city centre can provide up to 20% less parking than the prescribed standards. Places of worship that are accorded monument status by the National Heritage Board or conservation status by the Urban Redevelopment Authority are exempt from providing any parking. We will study the Member's suggestion to reduce parking requirements for places of worship close to MRT stations.",3,4,012-002-093-018-010-004,107
2015-04-13,Extension of Bicycle Crossings at Traffic Junctions,012-002-093-018-011,Ms Lee Li Lian,asked,1,1,012-002-093-018-011-001,108
2015-04-13,Extension of Bicycle Crossings at Traffic Junctions,012-002-093-018-011,The Parliamentary Secretary to the Minister for Transport (Assoc Prof Dr Muhammad Faishal Ibrahim),"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Transport) </strong>",1,2,012-002-093-018-011-002,109
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr Png Eng Huat,asked,1,1,012-002-093-018-012-001,110
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr S Iswaran,"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Deputy Prime Minister and Minister for Home Affairs) </strong>",1,2,012-002-093-018-012-002,111
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr Png Eng Huat (Hougang),"  Thank you, Madam. I just have two questions. What is the desired intention of this scheme in giving PR to such young foreigners with no roots in Singapore versus giving them an option to work after their graduation, and if they are bonded, they will have to serve their bond obligation, anyway?",1,3,012-002-093-018-012-003,112
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr Png Eng Huat (Hougang),"Question 2  is this scheme effective versus allowing foreign spouses of Singaporeans with Singaporean children or who have lived and worked here a long time, a fast track to getting their PR, since one half of their family nucleus is already deeply rooted here.",2,4,012-002-093-018-012-004,113
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr S Iswaran,"  Madam, I thank the Member for his questions. Let me take the second question first. There are many ways for individuals to secure PR in Singapore, including young people in the age groups that the Member has indicated. This scheme is just one of a range of possible routes. In fact, the large majority are associated with families because their parents are Singapore citizens or PRs themselves, or because their parents have applied for PR as a family together; and they have come together. So, I want to make it quite clear that the large majority of the PRs of this age group of foreigners is really through some of these other routes.",1,5,012-002-093-018-012-005,114
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr S Iswaran,"Secondly, what is the desired intention? Well, as we have stated before, it is part of a larger talent policy in Singapore, so we keep different routes and options available to us. The Member suggested this is a group that is too young to be considered. There is, in fact, an equally persuasive alternative view, because these young people, by virtue of being embedded in our education system for a significant period of time, living and studying cheek by jowl with Singaporean students, are better integrated, and therefore better able to immerse themselves in our environment.",2,6,012-002-093-018-012-006,115
2015-04-13,Foreign Students Accepting Permanent Residency and Converting to Citizens,012-002-093-018-012,Mr S Iswaran,"So, the scheme is targeted, it is very measured in the way it is taken up. As I have given the statistics, the proportion who takes up PR and from there to citizenship is clear, the number who actually give up or renounce their PR is very, very low. I would say that overall, just to give the Member a sense, as a percentage of all the other PRs that we give, for students or young people, it is less than 5%.",3,7,012-002-093-018-012-007,116
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,Mr Muhamad Faisal Bin Abdul Manap,asked,1,1,012-002-093-018-013-001,117
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),"<strong style=""background-color  transparent; color  rgb(0, 0, 0);"">(for the Minister for Education) </strong>",1,2,012-002-093-018-013-002,118
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),,2,3,012-002-093-018-013-003,119
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),"We have recently extended Edusave Contributions to all Singaporeans aged seven to 16, even if they are not in an MOE-funded school, so that they too can receive support for secular enrichment activities.",3,4,012-002-093-018-013-004,120
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),,4,5,012-002-093-018-013-005,121
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),"Edusave Awards recognise secular academic and non-academic achievements in the context of MOE-funded schools. It would not be appropriate to extend the Edusave Awards to students in private schools, including those in the six full-time madrasahs that offer a total curriculum that comprises both compulsory religious and secular subjects.",5,6,012-002-093-018-013-006,122
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),,6,7,012-002-093-018-013-007,123
2015-04-13,Edusave Awards for Full-time Madrasah Students,012-002-093-018-013,The Senior Minister of State for Education (Ms Indranee Rajah),"Madrasah students do receive support. MUIS provides assistance for madrasah students from low income families. In particular, MUIS provides the PROMAS Performance Award to needy madrasah students who perform well in both their religious and secular subjects and exhibit exemplary character.",7,8,012-002-093-018-013-008,124
