Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"The Singapore Police Force's (SPF) Community Policing System (COPS) seeks to increase community engagement and enhance police presence to prevent and deter crime. COPS will be introduced to all Neighbourhood Police Centres by 2015. Apart from being ready to fight fires and enforcing current fire regulations, the Singapore Civil Defence Force (SCDF) will review, update and formulate fire safety requirements for new building materials, MRT stations and high-rise buildings, and the licensing and inspection regime for the storage of petroleum and flammable materials.",7,7,012-002-092-001-010-007,188
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"To tackle the drug problem holistically, SPF and the Central Narcotics Bureau (CNB) will build on their public education and community engagement initiatives to reach out to young people on the dangers of drugs and to stay away from crime, and work with the Singapore Prison Service (SPS) on rehabilitation programmes.",8,8,012-002-092-001-010-008,189
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"To deter re-offending, SPS will strengthen its throughcare system, starting from when offenders are incarcerated, and extending to aftercare, through the Conditional Remission System and the Mandatory Aftercare Scheme. The more structured aftercare with closer supervision will facilitate the reintegration of ex-inmates into society. We will deploy tagging devices with real-time island-wide automatic reporting capabilities to monitor suitable persons under supervision. This will ensure public safety while providing more options for offender rehabilitation and reintegration in the community setting.",9,9,012-002-092-001-010-009,190
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"To ensure that our legislative and policy levers remain effective to deal with emerging challenges such as transnational and organised crime, we will introduce an Organised Crime Act to deal decisively with crime syndicates. We will also introduce legislation to regulate remote gambling, and provide inputs and support for the Private Member's Bill on the prevention of human trafficking.",10,10,012-002-092-001-010-010,191
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"The Home Team will also leverage on our international networks to help deal with the increasingly transnational nature of criminal activities. The INTERPOL Global Complex for Innovation (IGCI), which will be operational in Singapore in 2014, will greatly increase opportunities for collaboration with police forces internationally, and support operations and investigations against trans-border crime. The INTERPOL Digital Crime Centre in the IGCI will also facilitate the development of capabilities to address cybercrime.",11,11,012-002-092-001-010-011,192
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"We will invest in new capabilities to support our new strategies, and expand our ability to respond to the wide spectrum of threats the Home Team has to deal with.",12,12,012-002-092-001-010-012,193
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"We will provide better coverage and response. SPF will establish a new Divisional Headquarters in Woodlands, and two Neighbourhood Police Centres at Geylang and Bartley. SPF will also revamp Neighbourhood Police Posts to provide round-the-clock electronic services to the community. SCDF will have new fire stations at Sentosa, Kallang and Jurong, and a new marine fire station at Tanah Merah.",13,13,012-002-092-001-010-013,194
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"We will sharpen our sense-making capabilities to better anticipate and handle incidents. MHA and the Economic Development Board (EDB) have partnered several industry consortia and government agencies to prototype solutions that integrate information and derive analytical insights. This helps to improve situational awareness, inter-agency coordination and anticipation of security threats while optimising the use of manpower.",14,14,012-002-092-001-010-014,195
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"We will make use of new communications, imaging and mobile computing technology to enhance our Command, Control and Communications (C3) capability to facilitate the daily work of Home Team officers. This will also enable ground commanders to strengthen incident management, optimise resource deployment and facilitate operational decision-making. SPF's upcoming CUBICON 2 system will interface with SCDF's newly commissioned Advanced C3 Emergency System (ACES).",15,15,012-002-092-001-010-015,196
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"The use of Police Cameras in HDB estates has proven to be useful in deterring and solving crimes, including bringing unlicensed moneylending under control. Police cameras will be installed in all HDB blocks by 2016. SPF will pilot the use of body-worn cameras, as police forces in other jurisdictions have found them useful in deterring crime, calming rowdy members of the public and providing valuable investigative leads. SPF will also use footage from cameras in fast response cars to provide better situational awareness to its operations rooms, and help in post-incident investigation. The Traffic Police will progressively deploy digital speed cameras and red light cameras to help keep our roads safe.",16,16,012-002-092-001-010-016,197
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"We will invest in new equipment to help our officers do their work better. The Police Coast Guard will acquire new patrol and interdiction boats to augment its capabilities to secure our maritime borders. SCDF is acquiring unmanned fire-fighting machines for use in complex and dangerous situations, and enhanced personnel decontamination vehicles to strengthen its capability to deal with incidents involving hazardous materials.",17,17,012-002-092-001-010-017,198
2014-05-16,Ministry of Home Affairs,012-002-092-001-010,The Deputy Prime Minister and Minister for Home Affairs (Mr Teo Chee Hean),"The Immigration & Checkpoints Authority (ICA) will introduce the next generation of biometric passports in the next few years. These next generation passports will have additional security features to improve the security, convenience and ease of cross-border travel for Singaporeans. ICA will also expand the use of biometrics and automation to clear travellers though our checkpoints more quickly, without compromising security.",18,18,012-002-092-001-010-018,199
