Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"Cyber security is also a concern, as a growing number of critical systems, such as power generation and banking, are computer-controlled or connected to the Internet. Both Government and private entities around the world have been targets of cyber attacks by state and non-state actors. Sensitive information has been stolen, or infiltrated systems damaged. ""Hacktivists"" have also been taking to cyberspace to disrupt services and spread fear and alarm, to promote their causes.",18,60,012-002-093-011-003-060,89
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"We amended the Computer Misuse and Cybersecurity Act in 2013 to enable the Government to take more effective and timely measures to prevent, detect and counter cyber attacks on essential services. After studying the matter carefully, we have also set up the National Cyber Security Centre in April 2014 to provide early detection capabilities, and worked with stakeholders responsible for our critical information infrastructure to strengthen our overall cyber defence capabilities.",19,61,012-002-093-011-003-061,90
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"To improve our national cyber defence efforts, a new Cyber Security Agency under the Prime Minister's Office will commence operating on 1 April 2015. My colleague, the Minister for Communications and Information, Dr Yaacob Ibrahim, has been appointed by the Prime Minister to be the Minister-in-charge of Cyber Security and will address these issues in greater detail in the debate on MCI's estimates, including Mr Tong's comments about the adequacy of experts.",20,62,012-002-093-011-003-062,91
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"Third, besides the security challenges of terrorism, and transnational and cyber crime, our changing domestic operating environment also places greater demands on the Home Team. As the number of citizens aged 65 years and above grew from about 318,000 in 2009 to 415,000 in 2014, the SCDF saw a corresponding 31% increase in ambulance calls over the same five-year period. We expect demand for emergency medical services to rise further, as the number of elderly citizens doubles to about 900,000 by 2030. We will also need new Police and fire stations to serve new towns and new commercial developments.",21,63,012-002-093-011-003-063,92
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"With more people travelling for work and leisure, the Immigration and Checkpoints Authority (ICA) saw more than 500,000 people passing through our checkpoints daily in 2014. That is 500,000 people every day crossing our checkpoints last year. This is an increase of about 33% from 2009. With Changi Airport Terminal 4 and the Rapid Transit System coming into operation, we expect the numbers to grow further in the coming years.",22,64,012-002-093-011-003-064,93
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"So, Madam, how do we deal with these challenges? Over the past two and a half years, the Home Team has been reviewing our strategic long-term plans, together with our partner agencies and also with the Ministry of Finance. The aim was to map out the strategies to address challenges facing the Home Team over the next five to 10 years, and match them with the resources.",23,65,012-002-093-011-003-065,94
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"We will ensure that the Home Team is adequately resourced to implement these strategies and plans. Within the coming five-year period, we will add 2,000 more officers across the Home Team, and MHA's expenditure will increase from the current 1.1% of nominal GDP in FY2014 to around 1.3% of GDP. For FY2015, it will increase by 11.7% and reach 1.2% of GDP.",24,66,012-002-093-011-003-066,95
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"With greater certainty and a higher level of funding, we can make long-term plans, develop our forces more systematically, build stronger operational capabilities, as well as strengthen community partnerships.",25,67,012-002-093-011-003-067,96
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"I will elaborate on our plans in these three dimensions. Making full use of the potential of our Home Team officers, significantly stepping up our investments to leverage on systems and technology, and taking community partnerships to the next level.",26,68,012-002-093-011-003-068,97
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"First, making full use of the potential of our Home Team officers. Several Members, such as Mr Hri Kumar, Mr Arthur Fong and Dr Janil Puthucheary, asked about the Home Team's manpower resources. Over the last 10 years, manpower in the Home Team had grown from about 19,300 to 24,700 officers – that is 5,000 officers over 10 years. We will continue to grow these numbers judiciously and moderately. Over the next five years, we will add another 2,000 officers to the Home Team to cope with increasing traveller volumes, boost frontline policing and emergency medical services, and improve response to public order incidents and fires.",27,69,012-002-093-011-003-069,98
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"We have also made progress in expanding the Special Operations Command (SOC), something that Mr Hri Kumar asked about. The Police started recruiting additional officers last year, and aim to recruit about 150 officers to the SOC by end 2015. And we expect that all 300 officers will be added to the SOC by 2017. This involves selecting very good people and making sure that they are well-trained and properly equipped. So, it takes a little bit of time.",28,70,012-002-093-011-003-070,99
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"Even though all of us would like to have more manpower, there are natural limits to how much we can grow the number of officers we have in the Home Team, given the smaller cohorts of young Singaporeans entering the workforce each year. We will partially address this issue by re-employing more of our officers. The retirement age for Home Team uniformed junior officers was extended in October 2013 to 55. We want our officers to continue working with us as long as they are fit and able to carry out their duties.",29,71,012-002-093-011-003-071,100
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"We will continue to provide opportunities for our Home Team officers to upgrade their capabilities, including sponsoring them for diploma and degree programmes and deepening their specialist skills. As we rely more on better qualified and trained officers, we will re-structure our Home Team officers' careers to provide more opportunities to advance into the senior ranks. For example, the Police are studying ways to provide more seamless advancement opportunities for their officers. These measures will ensure that we continue to be an employer of choice, and help us retain officers, particularly the good officers that we have.",30,72,012-002-093-011-003-072,101
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"We will also provide more comprehensive training and meaningful deployments for our NS personnel. Our NSFs and NSmen already carry out frontline duties on a daily basis. At least two out of the four firefighters that you see in every SCDF fire vehicle responding to fires daily are full-time NSmen. From this year, we will deploy more SCDF NSmen who are back for their in-camp training, to complement regular officers as frontline responders. So, when you see them responding to an emergency or fire, about half of them are full-time National Servicemen, our NSmen, responding to the call of duty every day.",31,73,012-002-093-011-003-073,102
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"Our Police NSFs and NSmen also patrol our neighbourhoods, coastal waters, airports and public transport network. The Police will assign more Police NSFs to frontline duties, and better align full-time National Service with their corresponding NSmen roles.",32,74,012-002-093-011-003-074,103
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"Second, we will significantly step up our investments to leverage systems and technology as force multipliers. We expect to increase our development expenditure gradually from about 8% of the Ministry's total expenditure in the past five years to about 20% over the next five years. Together with comprehensive operating models and strategies, this will help our officers to do their work more effectively. We will allow technology to do the things that technology does better, and have our officers do things where the officers themselves, through their personal interaction and judgement, can do better.",33,75,012-002-093-011-003-075,104
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"For example, the SCDF had brought its new command and control system into service at the end of 2013. The new Police command and control system, together with the new Police Operations Command Centre, commenced operations in November 2014. We will continue to improve and integrate our command and control systems so that we can build a consolidated situation picture and help our ground officers and our frontline officers when they are sent to the scene, to respond more quickly, precisely and effectively.",34,76,012-002-093-011-003-076,105
2015-03-06,Head P – Ministry of Home Affairs,012-002-093-011-003,Mr Teo Chee Hean,"Footages from Police cameras installed at the void decks of HDB blocks and multi-storey carparks have already led to the arrests of unlicensed moneylending harassers in 224 cases since 2012. Police cameras have already been installed in over 4,000 HDB blocks, and installation in the remaining 5,000-plus blocks will be completed by end 2016. I am happy to say that residents have welcomed it and Members of the House, too, have told me that their residents welcomed it and, in fact, have asked me whether we can speed it up. But we are going about it as fast as we can.",35,77,012-002-093-011-003-077,106
