Date,Title,Topic_CID,Speaker,Text,Seq,Topic_Seq,Speeches_CID,Sitting_Seq
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"  Mdm Speaker, firstly, my congratulations to the Finance Minister for his well delivered maiden Budget speech. I am most impressed with the overall balance of the Budget measures and the clear roadmap articulated in the area of industry transformation.",1,4,013-001-094-011-010-004,85
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Although there were no new big ticket items introduced, the budget actually went into the next level of the nuts and bolts of implementing the various policy measures that were introduced in the last few years. It shows continuity in the policy directions and staying committed to the overall game plan.",2,5,013-001-094-011-010-005,86
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Here, I would also want to record our thanks to Deputy Prime Minister Tharman, the former Finance Minister, for instituting the timely and necessary shifts in the fiscal policy during his tenure and getting us towards more inclusive growth as well as strengthening our social compact.",3,6,013-001-094-011-010-006,87
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"The Budget, in a way, also reminded us that we do have in place a comprehensive tool kit to deal with the challenges ahead. A number of life-changing measures were introduced in recent years and require steadfast and diligent implementation. I see this as among the important priorities of this year's Budget, which is to implement well the series of far reaching social and economic programme and to ensure it remains well funded and sustained.",4,7,013-001-094-011-010-007,88
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Clearly, economic transformation is the priority focus for this year's Budget and indeed will be in the years to come. That is the ""get real"" part for us as a country. We are mindful that to achieve better lives and a stronger nation, we need to have the means and the resources to get there.",5,8,013-001-094-011-010-008,89
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"The Industry Transformation Programme (ITP) is both an exciting roadmap to achieve quality growth and as well as a practical organisation of the various efforts to help businesses deepen capabilities, scale up technology adoption and transform through innovation.",6,9,013-001-094-011-010-009,90
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"The $400 million Automation Support Package and the $450 million National Robotics Programme are necessary bold moves. Somehow, we cannot run away from tagging dollar values to important initiatives to show solid commitments. I welcome that.",7,10,013-001-094-011-010-010,91
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"The enhanced Risk-sharing Financing Scheme to support scale-ups as well as the upsized Mezzanine Growth Fund to support expansion and internationalisations are useful enablers. It goes some ways to addressing the funding needs of companies seeking to grow their businesses. These new measures are tilted in favour of businesses that are looking to upscale, innovate and internationalise the three important key words in the ITP.",8,11,013-001-094-011-010-011,92
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),And I agree with the approach. It is usual to expect individual businesses to have varying aspirations and perspectives with regard to future growth or expansions. Some companies may be satisfied with the status quo and find no need to take on new risks or seek new growth markets.,9,12,013-001-094-011-010-012,93
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"But for those who are prepared to venture into new frontiers and have good business ideas and are willing to take on investment risks, we should do our utmost to assist them in a meaningful way so as to increase their chances of succeeding. Their successes will add vibrancy to the economy, create better jobs and grow value overall.",10,13,013-001-094-011-010-013,94
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Digitisation of the economy and the Internet of things continue to proliferate at a very fast speed around the world. It is no longer just about setting up digital platforms for the purpose of gaining efficiencies and data management. Rather, digital platforms should also spur innovations and co-creation. To this end, developing the National Trade Platform into an open innovation platform where third party apps and value adding services can be incorporated is accretive. In fact, in many platforms today, it is the apps that drive adoption and utilisations. The global trading system has grown in complexity and we need to continually crowd source innovative solutions so as to stay in game in the global trade flows.",11,14,013-001-094-011-010-014,95
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Mdm Speaker, having a vibrant start-up scene is an essential part to an innovative and value-creating economy. We need to place-make the ecosystem with the necessary players, the budding entrepreneurs, mentors, venture and private equity funds among others. Hence, I fully support the set-up of the new entity SG-Innovate, which is the soft infrastructure needed to foster innovation and collaborations. On the other hand, we will also need the second Launchpad @ JID, which is the hard infrastructure to serve as spaces for entrepreneurs and researchers to design and test-bed their new ideas.",12,15,013-001-094-011-010-015,96
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"A key ingredient for a vibrant start-up scene is for the barriers to entry to be kept as low as possible; whether it is rental costs, red-tape or others. I like the JTC Launchpad at OneNorth – the now famous Blk 71 at Ayer Rajah. It is actually a very modest set-up but a very conducive environment. I would imagine that the maintenance cost for the place would not cost too much. And that is the right approach.",13,16,013-001-094-011-010-016,97
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"So, in developing the ""next gen"" Jurong Innovation District, we should bear in mind not to allow the cost of land and the cost development to be the de-enabling factor for start-ups or would-be entrepreneurs.",14,17,013-001-094-011-010-017,98
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"In the last decade, innovation districts have emerged in the Western economies. In many of the US cities, innovation districts emerged near anchor institutions – the universities – the midtowns areas where economy shaping, learning, living and social networking are integrated. It has helped cities move up the value chain of global competitiveness. Creating a new innovation district next to an established technological institute like NTU is an exciting idea.",15,18,013-001-094-011-010-018,99
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Besides the innovation districts and launchpads, our neighbourhoods are also places where entrepreneurism and innovations can take root. After all, Jack Ma started Ali Baba at his humble apartment in Hangzhou.",16,19,013-001-094-011-010-019,100
2016-04-04,Debate on Annual Budget Statement,013-001-094-011-010,Mr Liang Eng Hwa (Holland-Bukit Timah),"Already in the heartlands, we have seen smart work centres set up at community locations like the community clubs and libraries. They are meant to promote flexible work arrangements. Nonetheless, these well-equipped and broadband enabled smart work centres can also serve as initial workspace for budding start-ups. The Finance Minister spoke about revitalising HDB shops in his speech. Perhaps, HDB can work with IDA to set aside shop spaces as smart work centres for heartland start-ups as well.",17,20,013-001-094-011-010-020,101
